0.86904869 8.8564953
0.86906869 8.8567486
0.86908869 8.8570018
0.86910869 8.8572551
0.86912869 8.8575084
0.86914869 8.8577617
0.86916869 8.858015
0.86918869 8.8582683
0.86920869 8.8585215
0.86922869 8.8587748
0.86924869 8.8590281
0.86926869 8.8592814
0.86928869 8.8595347
0.86930869 8.859788
0.86932869 8.8600412
0.86934869 8.8602945
0.86936869 8.8605478
0.86938869 8.8608011
0.86940869 8.8610544
0.86942869 8.8613076
0.86944869 8.8615609
0.86946869 8.8618142
0.86948869 8.8620675
0.8695087 8.8623208
0.8695287 8.8625741
0.8695487 8.8628273
0.8695687 8.8630806
0.8695887 8.8633339
0.8696087 8.8635872
0.8696287 8.8638405
0.8696487 8.8640938
0.8696687 8.864347
0.8696887 8.8646003
0.8697087 8.8648536
0.8697287 8.8651069
0.8697487 8.8653602
0.8697687 8.8656135
0.8697887 8.8658667
0.8698087 8.86612
0.8698287 8.8663733
0.8698487 8.8666266
0.8698687 8.8668799
0.8698887 8.8671331
0.8699087 8.8673864
0.8699287 8.8676397
0.8699487 8.867893
0.8699687 8.8681463
0.8699887 8.8683996
0.8700087 8.8686533
0.8700287 8.8689076
0.8700487 8.8691619
0.8700687 8.8694162
0.8700887 8.8696705
0.8701087 8.8699247
0.8701287 8.870179
0.8701487 8.8704333
0.8701687 8.8706876
0.8701887 8.8709419
0.8702087 8.8711962
0.8702287 8.8714504
0.8702487 8.8717047
0.8702687 8.871959
0.8702887 8.8722133
0.8703087 8.8724676
0.8703287 8.8727218
0.8703487 8.8729761
0.8703687 8.8732304
0.8703887 8.8734847
0.8704087 8.873739
0.8704287 8.8739933
0.8704487 8.8742475
0.8704687 8.8745018
0.8704887 8.8747561
0.87050871 8.8750104
0.87052871 8.8752647
0.87054871 8.875519
0.87056871 8.8757732
0.87058871 8.8760275
0.87060871 8.8762818
0.87062871 8.8765361
0.87064871 8.8767904
0.87066871 8.8770447
0.87068871 8.8772989
0.87070871 8.8775532
0.87072871 8.8778075
0.87074871 8.8780618
0.87076871 8.8783161
0.87078871 8.8785703
0.87080871 8.8788246
0.87082871 8.8790789
0.87084871 8.8793332
0.87086871 8.8795875
0.87088871 8.8798418
0.87090871 8.880096
0.87092871 8.8803503
0.87094871 8.8806046
0.87096871 8.8808589
0.87098871 8.8811132
0.87100871 8.8813675
0.87102871 8.8816217
0.87104871 8.881876
0.87106871 8.8821303
0.87108871 8.8823846
0.87110871 8.8826389
0.87112871 8.8828931
0.87114871 8.8831474
0.87116871 8.8834017
0.87118871 8.883656
0.87120871 8.8839103
0.87122871 8.8841646
0.87124871 8.8844188
0.87126871 8.8846731
0.87128871 8.8849274
0.87130871 8.8851817
0.87132871 8.885436
0.87134871 8.8856903
0.87136871 8.8859445
0.87138871 8.8861988
0.87140871 8.8864531
0.87142871 8.8867074
0.87144871 8.8869617
0.87146871 8.887216
0.87148871 8.8874702
0.87150872 8.8877245
0.87152872 8.8879788
0.87154872 8.8882331
0.87156872 8.8884874
0.87158872 8.8887416
0.87160872 8.8889959
0.87162872 8.8892502
0.87164872 8.8895045
0.87166872 8.8897588
0.87168872 8.8900131
0.87170872 8.8902673
0.87172872 8.8905216
0.87174872 8.8907759
0.87176872 8.8910302
0.87178872 8.8912845
0.87180872 8.8915388
0.87182872 8.891793
0.87184872 8.8920473
0.87186872 8.8923016
0.87188872 8.8925559
0.87190872 8.8928102
0.87192872 8.8930645
0.87194872 8.8933187
0.87196872 8.893573
0.87198872 8.8938273
0.87200872 8.8940816
0.87202872 8.8943359
0.87204872 8.8945901
0.87206872 8.8948444
0.87208872 8.8950987
0.87210872 8.895353
0.87212872 8.8956073
0.87214872 8.8958616
0.87216872 8.8961158
0.87218872 8.8963701
0.87220872 8.8966244
0.87222872 8.8968787
0.87224872 8.897133
0.87226872 8.8973873
0.87228872 8.8976415
0.87230872 8.8978958
0.87232872 8.8981501
0.87234872 8.8984044
0.87236872 8.8986587
0.87238872 8.8989129
0.87240872 8.8991672
0.87242872 8.8994215
0.87244872 8.8996758
0.87246872 8.8999301
0.87248872 8.9001844
0.87250873 8.9004386
0.87252873 8.9006929
0.87254873 8.9009472
0.87256873 8.9012015
0.87258873 8.9014558
0.87260873 8.9017101
0.87262873 8.9019643
0.87264873 8.9022186
0.87266873 8.9024729
0.87268873 8.9027272
0.87270873 8.9029815
0.87272873 8.9032358
0.87274873 8.90349
0.87276873 8.9037443
0.87278873 8.9039986
0.87280873 8.9042529
0.87282873 8.9045072
0.87284873 8.9047614
0.87286873 8.9050157
0.87288873 8.90527
0.87290873 8.9055243
0.87292873 8.9057786
0.87294873 8.9060329
0.87296873 8.9062871
0.87298873 8.9065414
0.87300873 8.9067957
0.87302873 8.90705
0.87304873 8.9073043
0.87306873 8.9075586
0.87308873 8.9078128
0.87310873 8.9080671
0.87312873 8.9083214
0.87314873 8.9085757
0.87316873 8.90883
0.87318873 8.9090843
0.87320873 8.9093385
0.87322873 8.9095928
0.87324873 8.9098471
0.87326873 8.9101014
0.87328873 8.9103557
0.87330873 8.9106099
0.87332873 8.9108642
0.87334873 8.9111185
0.87336873 8.9113728
0.87338873 8.9116271
0.87340873 8.9118814
0.87342873 8.9121356
0.87344873 8.9123899
0.87346873 8.9126442
0.87348873 8.9128985
0.87350874 8.9131528
0.87352874 8.9134071
0.87354874 8.9136613
0.87356874 8.9139156
0.87358874 8.9141699
0.87360874 8.9144242
0.87362874 8.9146785
0.87364874 8.9149327
0.87366874 8.915187
0.87368874 8.9154413
0.87370874 8.9156956
0.87372874 8.9159499
0.87374874 8.9162042
0.87376874 8.9164584
0.87378874 8.9167127
0.87380874 8.916967
0.87382874 8.9172213
0.87384874 8.9174756
0.87386874 8.9177299
0.87388874 8.9179841
0.87390874 8.9182384
0.87392874 8.9184927
0.87394874 8.918747
0.87396874 8.9190013
0.87398874 8.9192556
0.87400874 8.9195098
0.87402874 8.9197641
0.87404874 8.9200184
0.87406874 8.9202727
0.87408874 8.920527
0.87410874 8.9207812
0.87412874 8.9210355
0.87414874 8.9212898
0.87416874 8.9215441
0.87418874 8.9217984
0.87420874 8.9220527
0.87422874 8.9223069
0.87424874 8.9225612
0.87426874 8.9228155
0.87428874 8.9230698
0.87430874 8.9233241
0.87432874 8.9235784
0.87434874 8.9238326
0.87436874 8.9240869
0.87438874 8.9243412
0.87440874 8.9245955
0.87442874 8.9248498
0.87444874 8.9251041
0.87446874 8.9253583
0.87448874 8.9256126
0.87450875 8.9258669
0.87452875 8.9261212
0.87454875 8.9263755
0.87456875 8.9266297
0.87458875 8.926884
0.87460875 8.9271383
0.87462875 8.9273926
0.87464875 8.9276469
0.87466875 8.9279012
0.87468875 8.9281554
0.87470875 8.9284097
0.87472875 8.928664
0.87474875 8.9289183
0.87476875 8.9291726
0.87478875 8.9294269
0.87480875 8.9296811
0.87482875 8.9299354
0.87484875 8.9301897
0.87486875 8.930444
0.87488875 8.9306983
0.87490875 8.9309525
0.87492875 8.9312068
0.87494875 8.9314611
0.87496875 8.9317154
0.87498875 8.9319697
0.87500875 8.932224
0.87502875 8.9324782
0.87504875 8.9327325
0.87506875 8.9329868
0.87508875 8.9332411
0.87510875 8.9334954
0.87512875 8.9337497
0.87514875 8.9340039
0.87516875 8.9342582
0.87518875 8.9345125
0.87520875 8.9347668
0.87522875 8.9350211
0.87524875 8.9352754
0.87526875 8.9355296
0.87528875 8.9357839
0.87530875 8.9360382
0.87532875 8.9362925
0.87534875 8.9365468
0.87536875 8.936801
0.87538875 8.9370553
0.87540875 8.9373096
0.87542875 8.9375639
0.87544875 8.9378182
0.87546875 8.9380725
0.87548875 8.9383267
0.87550876 8.938581
0.87552876 8.9388353
0.87554876 8.9390896
0.87556876 8.9393439
0.87558876 8.9395982
0.87560876 8.9398524
0.87562876 8.9401067
0.87564876 8.940361
0.87566876 8.9406153
0.87568876 8.9408696
0.87570876 8.9411239
0.87572876 8.9413781
0.87574876 8.9416324
0.87576876 8.9418867
0.87578876 8.942141
0.87580876 8.9423953
0.87582876 8.9426495
0.87584876 8.9429038
0.87586876 8.9431581
0.87588876 8.9434124
0.87590876 8.9436667
0.87592876 8.943921
0.87594876 8.9441752
0.87596876 8.9444295
0.87598876 8.9446838
0.87600876 8.9449381
0.87602876 8.9451924
0.87604876 8.9454467
0.87606876 8.9457009
0.87608876 8.9459552
0.87610876 8.9462095
0.87612876 8.9464638
0.87614876 8.9467181
0.87616876 8.9469724
0.87618876 8.9472266
0.87620876 8.9474809
0.87622876 8.9477352
0.87624876 8.9479895
0.87626876 8.9482438
0.87628876 8.948498
0.87630876 8.9487523
0.87632876 8.9490066
0.87634876 8.9492609
0.87636876 8.9495152
0.87638876 8.9497695
0.87640876 8.9500237
0.87642876 8.950278
0.87644876 8.9505323
0.87646876 8.9507866
0.87648876 8.9510409
0.87650877 8.9512952
0.87652877 8.9515494
0.87654877 8.9518037
0.87656877 8.952058
0.87658877 8.9523123
0.87660877 8.9525666
0.87662877 8.9528208
0.87664877 8.9530751
0.87666877 8.9533294
0.87668877 8.9535837
0.87670877 8.953838
0.87672877 8.9540923
0.87674877 8.9543465
0.87676877 8.9546008
0.87678877 8.9548551
0.87680877 8.9551094
0.87682877 8.9553637
0.87684877 8.955618
0.87686877 8.9558722
0.87688877 8.9561265
0.87690877 8.9563808
0.87692877 8.9566351
0.87694877 8.9568894
0.87696877 8.9571437
0.87698877 8.9573979
0.87700877 8.9576522
0.87702877 8.9579065
0.87704877 8.9581608
0.87706877 8.9584151
0.87708877 8.9586693
0.87710877 8.9589236
0.87712877 8.9591779
0.87714877 8.9594322
0.87716877 8.9596865
0.87718877 8.9599408
0.87720877 8.960195
0.87722877 8.9604493
0.87724877 8.9607036
0.87726877 8.9609579
0.87728877 8.9612122
0.87730877 8.9614665
0.87732877 8.9617207
0.87734877 8.961975
0.87736877 8.9622293
0.87738877 8.9624836
0.87740877 8.9627379
0.87742877 8.9629922
0.87744877 8.9632464
0.87746877 8.9635007
0.87748877 8.963755
0.87750878 8.9640093
0.87752878 8.9642636
0.87754878 8.9645178
0.87756878 8.9647721
0.87758878 8.9650264
0.87760878 8.9652807
0.87762878 8.965535
0.87764878 8.9657893
0.87766878 8.9660435
0.87768878 8.9662978
0.87770878 8.9665521
0.87772878 8.9668064
0.87774878 8.9670607
0.87776878 8.967315
0.87778878 8.9675692
0.87780878 8.9678235
0.87782878 8.9680778
0.87784878 8.9683321
0.87786878 8.9685864
0.87788878 8.9688406
0.87790878 8.9690949
0.87792878 8.9693492
0.87794878 8.9696035
0.87796878 8.9698578
0.87798878 8.9701121
0.87800878 8.9703663
0.87802878 8.9706206
0.87804878 8.9708749
0.87806878 8.9711292
0.87808878 8.9713835
0.87810878 8.9716378
0.87812878 8.971892
0.87814878 8.9721463
0.87816878 8.9724006
0.87818878 8.9726549
0.87820878 8.9729092
0.87822878 8.9731635
0.87824878 8.9734177
0.87826878 8.973672
0.87828878 8.9739263
0.87830878 8.9741806
0.87832878 8.9744349
0.87834878 8.9746891
0.87836878 8.9749434
0.87838878 8.9751977
0.87840878 8.975452
0.87842878 8.9757063
0.87844878 8.9759606
0.87846878 8.9762148
0.87848878 8.9764691
0.87850879 8.9767234
0.87852879 8.9769777
0.87854879 8.977232
0.87856879 8.9774863
0.87858879 8.9777405
0.87860879 8.9779948
0.87862879 8.9782491
0.87864879 8.9785034
0.87866879 8.9787577
0.87868879 8.979012
0.87870879 8.9792662
0.87872879 8.9795205
0.87874879 8.9797748
0.87876879 8.9800291
0.87878879 8.9802834
0.87880879 8.9805376
0.87882879 8.9807919
0.87884879 8.9810462
0.87886879 8.9813005
0.87888879 8.9815548
0.87890879 8.9818091
0.87892879 8.9820633
0.87894879 8.9823176
0.87896879 8.9825719
0.87898879 8.9828262
0.87900879 8.9830805
0.87902879 8.9833348
0.87904879 8.983589
0.87906879 8.9838433
0.87908879 8.9840976
0.87910879 8.9843519
0.87912879 8.9846062
0.87914879 8.9848604
0.87916879 8.9851147
0.87918879 8.985369
0.87920879 8.9856233
0.87922879 8.9858776
0.87924879 8.9861319
0.87926879 8.9863861
0.87928879 8.9866404
0.87930879 8.9868947
0.87932879 8.987149
0.87934879 8.9874033
0.87936879 8.9876576
0.87938879 8.9879118
0.87940879 8.9881661
0.87942879 8.9884204
0.87944879 8.9886747
0.87946879 8.988929
0.87948879 8.9891833
0.8795088 8.9894375
0.8795288 8.9896918
0.8795488 8.9899461
0.8795688 8.9902004
0.8795888 8.9904547
0.8796088 8.9907089
0.8796288 8.9909632
0.8796488 8.9912175
0.8796688 8.9914718
0.8796888 8.9917261
0.8797088 8.9919804
0.8797288 8.9922346
0.8797488 8.9924889
0.8797688 8.9927432
0.8797888 8.9929975
0.8798088 8.9932518
0.8798288 8.9935061
0.8798488 8.9937603
0.8798688 8.9940146
0.8798888 8.9942689
0.8799088 8.9945232
0.8799288 8.9947775
0.8799488 8.9950318
0.8799688 8.995286
0.8799888 8.9955403
0.8800088 8.9957951
0.8800288 8.9960504
0.8800488 8.9963058
0.8800688 8.9965611
0.8800888 8.9968164
0.8801088 8.9970717
0.8801288 8.997327
0.8801488 8.9975824
0.8801688 8.9978377
0.8801888 8.998093
0.8802088 8.9983483
0.8802288 8.9986037
0.8802488 8.998859
0.8802688 8.9991143
0.8802888 8.9993696
0.8803088 8.9996249
0.8803288 8.9998803
0.8803488 9.0001356
0.8803688 9.0003909
0.8803888 9.0006462
0.8804088 9.0009016
0.8804288 9.0011569
0.8804488 9.0014122
0.8804688 9.0016675
0.8804888 9.0019228
0.88050881 9.0021782
0.88052881 9.0024335
0.88054881 9.0026888
0.88056881 9.0029441
0.88058881 9.0031995
0.88060881 9.0034548
0.88062881 9.0037101
0.88064881 9.0039654
0.88066881 9.0042208
0.88068881 9.0044761
0.88070881 9.0047314
0.88072881 9.0049867
0.88074881 9.005242
0.88076881 9.0054974
0.88078881 9.0057527
0.88080881 9.006008
0.88082881 9.0062633
0.88084881 9.0065187
0.88086881 9.006774
0.88088881 9.0070293
0.88090881 9.0072846
0.88092881 9.0075399
0.88094881 9.0077953
0.88096881 9.0080506
0.88098881 9.0083059
0.88100881 9.0085612
0.88102881 9.0088166
0.88104881 9.0090719
0.88106881 9.0093272
0.88108881 9.0095825
0.88110881 9.0098378
0.88112881 9.0100932
0.88114881 9.0103485
0.88116881 9.0106038
0.88118881 9.0108591
0.88120881 9.0111145
0.88122881 9.0113698
0.88124881 9.0116251
0.88126881 9.0118804
0.88128881 9.0121358
0.88130881 9.0123911
0.88132881 9.0126464
0.88134881 9.0129017
0.88136881 9.013157
0.88138881 9.0134124
0.88140881 9.0136677
0.88142881 9.013923
0.88144881 9.0141783
0.88146881 9.0144337
0.88148881 9.014689
0.88150882 9.0149443
0.88152882 9.0151996
0.88154882 9.0154549
0.88156882 9.0157103
0.88158882 9.0159656
0.88160882 9.0162209
0.88162882 9.0164762
0.88164882 9.0167316
0.88166882 9.0169869
0.88168882 9.0172422
0.88170882 9.0174975
0.88172882 9.0177528
0.88174882 9.0180082
0.88176882 9.0182635
0.88178882 9.0185188
0.88180882 9.0187741
0.88182882 9.0190295
0.88184882 9.0192848
0.88186882 9.0195401
0.88188882 9.0197954
0.88190882 9.0200508
0.88192882 9.0203061
0.88194882 9.0205614
0.88196882 9.0208167
0.88198882 9.021072
0.88200882 9.0213274
0.88202882 9.0215827
0.88204882 9.021838
0.88206882 9.0220933
0.88208882 9.0223487
0.88210882 9.022604
0.88212882 9.0228593
0.88214882 9.0231146
0.88216882 9.0233699
0.88218882 9.0236253
0.88220882 9.0238806
0.88222882 9.0241359
0.88224882 9.0243912
0.88226882 9.0246466
0.88228882 9.0249019
0.88230882 9.0251572
0.88232882 9.0254125
0.88234882 9.0256678
0.88236882 9.0259232
0.88238882 9.0261785
0.88240882 9.0264338
0.88242882 9.0266891
0.88244882 9.0269445
0.88246882 9.0271998
0.88248882 9.0274551
0.88250883 9.0277104
0.88252883 9.0279657
0.88254883 9.0282211
0.88256883 9.0284764
0.88258883 9.0287317
0.88260883 9.028987
0.88262883 9.0292424
0.88264883 9.0294977
0.88266883 9.029753
0.88268883 9.0300083
0.88270883 9.0302637
0.88272883 9.030519
0.88274883 9.0307743
0.88276883 9.0310296
0.88278883 9.0312849
0.88280883 9.0315403
0.88282883 9.0317956
0.88284883 9.0320509
0.88286883 9.0323062
0.88288883 9.0325616
0.88290883 9.0328169
0.88292883 9.0330722
0.88294883 9.0333275
0.88296883 9.0335828
0.88298883 9.0338382
0.88300883 9.0340935
0.88302883 9.0343488
0.88304883 9.0346041
0.88306883 9.0348595
0.88308883 9.0351148
0.88310883 9.0353701
0.88312883 9.0356254
0.88314883 9.0358807
0.88316883 9.0361361
0.88318883 9.0363914
0.88320883 9.0366467
0.88322883 9.036902
0.88324883 9.0371574
0.88326883 9.0374127
0.88328883 9.037668
0.88330883 9.0379233
0.88332883 9.0381787
0.88334883 9.038434
0.88336883 9.0386893
0.88338883 9.0389446
0.88340883 9.0391999
0.88342883 9.0394553
0.88344883 9.0397106
0.88346883 9.0399659
0.88348883 9.0402212
0.88350884 9.0404766
0.88352884 9.0407319
0.88354884 9.0409872
0.88356884 9.0412425
0.88358884 9.0414978
0.88360884 9.0417532
0.88362884 9.0420085
0.88364884 9.0422638
0.88366884 9.0425191
0.88368884 9.0427745
0.88370884 9.0430298
0.88372884 9.0432851
0.88374884 9.0435404
0.88376884 9.0437957
0.88378884 9.0440511
0.88380884 9.0443064
0.88382884 9.0445617
0.88384884 9.044817
0.88386884 9.0450724
0.88388884 9.0453277
0.88390884 9.045583
0.88392884 9.0458383
0.88394884 9.0460937
0.88396884 9.046349
0.88398884 9.0466043
0.88400884 9.0468596
0.88402884 9.0471149
0.88404884 9.0473703
0.88406884 9.0476256
0.88408884 9.0478809
0.88410884 9.0481362
0.88412884 9.0483916
0.88414884 9.0486469
0.88416884 9.0489022
0.88418884 9.0491575
0.88420884 9.0494128
0.88422884 9.0496682
0.88424884 9.0499235
0.88426884 9.0501788
0.88428884 9.0504341
0.88430884 9.0506895
0.88432884 9.0509448
0.88434884 9.0512001
0.88436884 9.0514554
0.88438884 9.0517107
0.88440884 9.0519661
0.88442884 9.0522214
0.88444884 9.0524767
0.88446884 9.052732
0.88448884 9.0529874
0.88450885 9.0532427
0.88452885 9.053498
0.88454885 9.0537533
0.88456885 9.0540087
0.88458885 9.054264
0.88460885 9.0545193
0.88462885 9.0547746
0.88464885 9.0550299
0.88466885 9.0552853
0.88468885 9.0555406
0.88470885 9.0557959
0.88472885 9.0560512
0.88474885 9.0563066
0.88476885 9.0565619
0.88478885 9.0568172
0.88480885 9.0570725
0.88482885 9.0573278
0.88484885 9.0575832
0.88486885 9.0578385
0.88488885 9.0580938
0.88490885 9.0583491
0.88492885 9.0586045
0.88494885 9.0588598
0.88496885 9.0591151
0.88498885 9.0593704
0.88500885 9.0596257
0.88502885 9.0598811
0.88504885 9.0601364
0.88506885 9.0603917
0.88508885 9.060647
0.88510885 9.0609024
0.88512885 9.0611577
0.88514885 9.061413
0.88516885 9.0616683
0.88518885 9.0619236
0.88520885 9.062179
0.88522885 9.0624343
0.88524885 9.0626896
0.88526885 9.0629449
0.88528885 9.0632003
0.88530885 9.0634556
0.88532885 9.0637109
0.88534885 9.0639662
0.88536885 9.0642216
0.88538885 9.0644769
0.88540885 9.0647322
0.88542885 9.0649875
0.88544885 9.0652428
0.88546885 9.0654982
0.88548885 9.0657535
0.88550886 9.0660088
0.88552886 9.0662641
0.88554886 9.0665195
0.88556886 9.0667748
0.88558886 9.0670301
0.88560886 9.0672854
0.88562886 9.0675407
0.88564886 9.0677961
0.88566886 9.0680514
0.88568886 9.0683067
0.88570886 9.068562
0.88572886 9.0688174
0.88574886 9.0690727
0.88576886 9.069328
0.88578886 9.0695833
0.88580886 9.0698386
0.88582886 9.070094
0.88584886 9.0703493
0.88586886 9.0706046
0.88588886 9.0708599
0.88590886 9.0711153
0.88592886 9.0713706
0.88594886 9.0716259
0.88596886 9.0718812
0.88598886 9.0721366
0.88600886 9.0723919
0.88602886 9.0726472
0.88604886 9.0729025
0.88606886 9.0731578
0.88608886 9.0734132
0.88610886 9.0736685
0.88612886 9.0739238
0.88614886 9.0741791
0.88616886 9.0744345
0.88618886 9.0746898
0.88620886 9.0749451
0.88622886 9.0752004
0.88624886 9.0754557
0.88626886 9.0757111
0.88628886 9.0759664
0.88630886 9.0762217
0.88632886 9.076477
0.88634886 9.0767324
0.88636886 9.0769877
0.88638886 9.077243
0.88640886 9.0774983
0.88642886 9.0777536
0.88644886 9.078009
0.88646886 9.0782643
0.88648886 9.0785196
0.88650887 9.0787749
0.88652887 9.0790303
0.88654887 9.0792856
0.88656887 9.0795409
0.88658887 9.0797962
0.88660887 9.0800516
0.88662887 9.0803069
0.88664887 9.0805622
0.88666887 9.0808175
0.88668887 9.0810728
0.88670887 9.0813282
0.88672887 9.0815835
0.88674887 9.0818388
0.88676887 9.0820941
0.88678887 9.0823495
0.88680887 9.0826048
0.88682887 9.0828601
0.88684887 9.0831154
0.88686887 9.0833707
0.88688887 9.0836261
0.88690887 9.0838814
0.88692887 9.0841367
0.88694887 9.084392
0.88696887 9.0846474
0.88698887 9.0849027
0.88700887 9.085158
0.88702887 9.0854133
0.88704887 9.0856686
0.88706887 9.085924
0.88708887 9.0861793
0.88710887 9.0864346
0.88712887 9.0866899
0.88714887 9.0869453
0.88716887 9.0872006
0.88718887 9.0874559
0.88720887 9.0877112
0.88722887 9.0879665
0.88724887 9.0882219
0.88726887 9.0884772
0.88728887 9.0887325
0.88730887 9.0889878
0.88732887 9.0892432
0.88734887 9.0894985
0.88736887 9.0897538
0.88738887 9.0900091
0.88740887 9.0902645
0.88742887 9.0905198
0.88744887 9.0907751
0.88746887 9.0910304
0.88748887 9.0912857
0.88750888 9.0915411
0.88752888 9.0917964
0.88754888 9.0920517
0.88756888 9.092307
0.88758888 9.0925624
0.88760888 9.0928177
0.88762888 9.093073
0.88764888 9.0933283
0.88766888 9.0935836
0.88768888 9.093839
0.88770888 9.0940943
0.88772888 9.0943496
0.88774888 9.0946049
0.88776888 9.0948603
0.88778888 9.0951156
0.88780888 9.0953709
0.88782888 9.0956262
0.88784888 9.0958815
0.88786888 9.0961369
0.88788888 9.0963922
0.88790888 9.0966475
0.88792888 9.0969028
0.88794888 9.0971582
0.88796888 9.0974135
0.88798888 9.0976688
0.88800888 9.0979241
0.88802888 9.0981795
0.88804888 9.0984348
0.88806888 9.0986901
0.88808888 9.0989454
0.88810888 9.0992007
0.88812888 9.0994561
0.88814888 9.0997114
0.88816888 9.0999667
0.88818888 9.100222
0.88820888 9.1004774
0.88822888 9.1007327
0.88824888 9.100988
0.88826888 9.1012433
0.88828888 9.1014986
0.88830888 9.101754
0.88832888 9.1020093
0.88834888 9.1022646
0.88836888 9.1025199
0.88838888 9.1027753
0.88840888 9.1030306
0.88842888 9.1032859
0.88844888 9.1035412
0.88846888 9.1037965
0.88848888 9.1040519
0.88850889 9.1043072
0.88852889 9.1045625
0.88854889 9.1048178
0.88856889 9.1050732
0.88858889 9.1053285
0.88860889 9.1055838
0.88862889 9.1058391
0.88864889 9.1060945
0.88866889 9.1063498
0.88868889 9.1066051
0.88870889 9.1068604
0.88872889 9.1071157
0.88874889 9.1073711
0.88876889 9.1076264
0.88878889 9.1078817
0.88880889 9.108137
0.88882889 9.1083924
0.88884889 9.1086477
0.88886889 9.108903
0.88888889 9.1091583
0.88890889 9.1094136
0.88892889 9.109669
0.88894889 9.1099243
0.88896889 9.1101796
0.88898889 9.1104349
0.88900889 9.1106903
0.88902889 9.1109456
0.88904889 9.1112009
0.88906889 9.1114562
0.88908889 9.1117115
0.88910889 9.1119669
0.88912889 9.1122222
0.88914889 9.1124775
0.88916889 9.1127328
0.88918889 9.1129882
0.88920889 9.1132435
0.88922889 9.1134988
0.88924889 9.1137541
0.88926889 9.1140095
0.88928889 9.1142648
0.88930889 9.1145201
0.88932889 9.1147754
0.88934889 9.1150307
0.88936889 9.1152861
0.88938889 9.1155414
0.88940889 9.1157967
0.88942889 9.116052
0.88944889 9.1163074
0.88946889 9.1165627
0.88948889 9.116818
0.8895089 9.1170733
0.8895289 9.1173286
0.8895489 9.117584
0.8895689 9.1178393
0.8895889 9.1180946
0.8896089 9.1183499
0.8896289 9.1186053
0.8896489 9.1188606
0.8896689 9.1191159
0.8896889 9.1193712
0.8897089 9.1196265
0.8897289 9.1198819
0.8897489 9.1201372
0.8897689 9.1203925
0.8897889 9.1206478
0.8898089 9.1209032
0.8898289 9.1211585
0.8898489 9.1214138
0.8898689 9.1216691
0.8898889 9.1219244
0.8899089 9.1221798
0.8899289 9.1224351
0.8899489 9.1226904
0.8899689 9.1229457
0.8899889 9.1232011
0.8900089 9.1234569
0.8900289 9.1237132
0.8900489 9.1239696
0.8900689 9.1242259
0.8900889 9.1244823
0.8901089 9.1247386
0.8901289 9.1249949
0.8901489 9.1252513
0.8901689 9.1255076
0.8901889 9.125764
0.8902089 9.1260203
0.8902289 9.1262767
0.8902489 9.126533
0.8902689 9.1267893
0.8902889 9.1270457
0.8903089 9.127302
0.8903289 9.1275584
0.8903489 9.1278147
0.8903689 9.1280711
0.8903889 9.1283274
0.8904089 9.1285837
0.8904289 9.1288401
0.8904489 9.1290964
0.8904689 9.1293528
0.8904889 9.1296091
0.89050891 9.1298655
0.89052891 9.1301218
0.89054891 9.1303781
0.89056891 9.1306345
0.89058891 9.1308908
0.89060891 9.1311472
0.89062891 9.1314035
0.89064891 9.1316599
0.89066891 9.1319162
0.89068891 9.1321725
0.89070891 9.1324289
0.89072891 9.1326852
0.89074891 9.1329416
0.89076891 9.1331979
0.89078891 9.1334542
0.89080891 9.1337106
0.89082891 9.1339669
0.89084891 9.1342233
0.89086891 9.1344796
0.89088891 9.134736
0.89090891 9.1349923
0.89092891 9.1352486
0.89094891 9.135505
0.89096891 9.1357613
0.89098891 9.1360177
0.89100891 9.136274
0.89102891 9.1365304
0.89104891 9.1367867
0.89106891 9.137043
0.89108891 9.1372994
0.89110891 9.1375557
0.89112891 9.1378121
0.89114891 9.1380684
0.89116891 9.1383248
0.89118891 9.1385811
0.89120891 9.1388374
0.89122891 9.1390938
0.89124891 9.1393501
0.89126891 9.1396065
0.89128891 9.1398628
0.89130891 9.1401192
0.89132891 9.1403755
0.89134891 9.1406318
0.89136891 9.1408882
0.89138891 9.1411445
0.89140891 9.1414009
0.89142891 9.1416572
0.89144891 9.1419136
0.89146891 9.1421699
0.89148891 9.1424262
0.89150892 9.1426826
0.89152892 9.1429389
0.89154892 9.1431953
0.89156892 9.1434516
0.89158892 9.143708
0.89160892 9.1439643
0.89162892 9.1442206
0.89164892 9.144477
0.89166892 9.1447333
0.89168892 9.1449897
0.89170892 9.145246
0.89172892 9.1455023
0.89174892 9.1457587
0.89176892 9.146015
0.89178892 9.1462714
0.89180892 9.1465277
0.89182892 9.1467841
0.89184892 9.1470404
0.89186892 9.1472967
0.89188892 9.1475531
0.89190892 9.1478094
0.89192892 9.1480658
0.89194892 9.1483221
0.89196892 9.1485785
0.89198892 9.1488348
0.89200892 9.1490911
0.89202892 9.1493475
0.89204892 9.1496038
0.89206892 9.1498602
0.89208892 9.1501165
0.89210892 9.1503729
0.89212892 9.1506292
0.89214892 9.1508855
0.89216892 9.1511419
0.89218892 9.1513982
0.89220892 9.1516546
0.89222892 9.1519109
0.89224892 9.1521673
0.89226892 9.1524236
0.89228892 9.1526799
0.89230892 9.1529363
0.89232892 9.1531926
0.89234892 9.153449
0.89236892 9.1537053
0.89238892 9.1539617
0.89240892 9.154218
0.89242892 9.1544743
0.89244892 9.1547307
0.89246892 9.154987
0.89248892 9.1552434
0.89250893 9.1554997
0.89252893 9.1557561
0.89254893 9.1560124
